Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:13:22 ,walking,-0.05,0.2,0.2,39.37,16.54,21.27
2025-08-02 18:13:22 ,walking,0.16,0.45,0.45,75.9,5.8,-6.26
2025-08-02 18:13:22 ,walking,0.66,0.62,0.62,4.46,-45.53,73.64
2025-08-02 18:13:22 ,walking,0.2,0.51,0.51,-28.14,2.96,66.47
2025-08-02 18:13:22 ,walking,-0.06,0.31,0.31,10.04,9.83,28.72
2025-08-02 18:13:22 ,walking,-0.26,-0.85,-0.85,149.17,68.48,-56.52
2025-08-02 18:13:22 ,walking,-0.46,0.12,0.12,-68.36,-59.48,38.57
2025-08-02 18:13:22 ,walking,-0.27,-0.16,-0.16,-85.08,-31.83,-48.83
2025-08-02 18:13:22 ,walking,-0.09,-0.59,-0.59,103.18,68.15,-120.57
2025-08-02 18:13:22 ,walking,0.46,-0.6,-0.6,142.33,18.59,-34.15
2025-08-02 18:13:22 ,walking,0.3,-0.13,-0.13,62.62,-24.66,-38.6
2025-08-02 18:13:22 ,walking,-0.01,-0.18,-0.18,50.99,9.92,-43.06
2025-08-02 18:13:22 ,walking,0.05,-0.32,-0.32,57.8,23.28,-60.67
2025-08-02 18:13:22 ,walking,0.27,-0.24,-0.24,49.38,4.58,-46.02
2025-08-02 18:13:22 ,walking,0.24,-0.22,-0.22,70.71,-8.12,-10.19
2025-08-02 18:13:22 ,walking,0.12,-0.09,-0.09,96.19,-2.81,-11.81
2025-08-02 18:13:22 ,walking,0.04,-0.15,-0.15,58.44,-29.11,-15.44
2025-08-02 18:13:22 ,walking,0.19,-0.29,-0.29,67.87,-21.91,7.72
2025-08-02 18:13:22 ,walking,0.31,-0.2,-0.2,30.43,-2.84,-42.82
2025-08-02 18:13:22 ,walking,0.13,-0.26,-0.26,19.74,-0.76,-23.8
2025-08-02 18:13:22 ,walking,0.24,-0.33,-0.33,9.8,12.36,-33.75
2025-08-02 18:13:22 ,walking,0.33,-0.28,-0.28,5.34,6.59,-39.64
2025-08-02 18:13:22 ,walking,0.24,-0.47,-0.47,-19.38,20.51,23.41
2025-08-02 18:13:22 ,walking,0.38,-0.54,-0.54,-78.43,16.51,55.24
2025-08-02 18:13:22 ,walking,-0.06,-0.5,-0.5,-153.5,-23.53,34.15
2025-08-02 18:13:23 ,walking,-0.46,-0.5,-0.5,-170.17,14.65,-31.19
2025-08-02 18:13:23 ,walking,-0.21,-0.29,-0.29,-126.31,62.93,-37.51
2025-08-02 18:13:23 ,walking,0.41,-0.23,-0.23,-111.27,26.55,30.98
2025-08-02 18:13:23 ,walking,0.24,0.02,0.02,-108.25,4.73,46.51
2025-08-02 18:13:23 ,walking,0.15,-0.18,-0.18,-86.67,-11.23,106.81
2025-08-02 18:13:23 ,walking,-0.16,-0.14,-0.14,-64.79,6.26,93.08
2025-08-02 18:13:23 ,walking,-0.18,-0.12,-0.12,-42.33,16.36,74.83
2025-08-02 18:13:23 ,walking,-0.13,-0.06,-0.06,-30.55,4.7,52.46
2025-08-02 18:13:23 ,walking,-0.04,0.12,0.12,20.39,18.59,26.0
2025-08-02 18:13:23 ,walking,0.12,0.34,0.34,63.87,14.65,-17.73
2025-08-02 18:13:23 ,walking,0.46,0.61,0.61,26.95,-35.83,56.85
2025-08-02 18:13:23 ,walking,0.24,0.54,0.54,-4.76,-21.39,73.21
2025-08-02 18:13:23 ,walking,0.0,0.41,0.41,2.99,0.55,4.97
2025-08-02 18:13:23 ,walking,-0.3,-0.2,-0.2,123.78,69.15,-74.01
2025-08-02 18:13:23 ,walking,-0.45,-0.04,-0.04,-65.86,-88.5,32.1
2025-08-02 18:13:23 ,walking,-0.03,-0.11,-0.11,-54.75,8.61,-86.88
2025-08-02 18:13:23 ,walking,-0.14,-0.44,-0.44,55.76,58.5,-144.53
2025-08-02 18:13:23 ,walking,0.32,-0.51,-0.51,130.71,44.16,-64.79
2025-08-02 18:13:23 ,walking,0.32,-0.19,-0.19,53.1,-31.49,-48.49
2025-08-02 18:13:23 ,walking,0.11,-0.11,-0.11,93.72,24.87,-48.13
2025-08-02 18:13:23 ,walking,-0.08,-0.22,-0.22,48.71,16.57,-55.69
2025-08-02 18:13:23 ,walking,0.31,-0.2,-0.2,48.1,11.02,-43.24
2025-08-02 18:13:23 ,walking,0.18,-0.27,-0.27,55.66,-5.34,-7.26
2025-08-02 18:13:23 ,walking,0.18,-0.11,-0.11,86.36,-8.36,-3.11
2025-08-02 18:13:23 ,walking,0.09,-0.07,-0.07,80.66,-9.67,-2.62
2025-08-02 18:13:23 ,walking,0.09,-0.35,-0.35,63.35,-27.56,34.42
2025-08-02 18:13:24 ,walking,0.15,-0.24,-0.24,32.04,-4.46,-35.46
2025-08-02 18:13:24 ,walking,0.14,-0.25,-0.25,11.93,-18.13,-23.13
2025-08-02 18:13:24 ,walking,0.21,-0.27,-0.27,15.01,13.58,-43.49
2025-08-02 18:13:24 ,walking,0.34,-0.33,-0.33,8.79,11.02,-26.7
2025-08-02 18:13:24 ,walking,0.26,-0.3,-0.3,3.14,19.5,11.02
2025-08-02 18:13:24 ,walking,0.38,-0.5,-0.5,-44.62,27.95,67.54
2025-08-02 18:13:24 ,walking,-0.03,-0.56,-0.56,-131.44,-18.49,44.34
2025-08-02 18:13:24 ,walking,-0.49,-0.6,-0.6,-180.82,-28.47,12.85
2025-08-02 18:13:24 ,walking,-0.53,-0.37,-0.37,-165.68,36.8,-86.61
2025-08-02 18:13:24 ,walking,0.18,-0.25,-0.25,-100.95,62.38,-38.39
2025-08-02 18:13:24 ,walking,0.29,-0.02,-0.02,-126.62,3.39,5.1
2025-08-02 18:13:24 ,walking,0.11,-0.16,-0.16,-91.49,4.7,57.56
2025-08-02 18:13:24 ,walking,-0.07,-0.09,-0.09,-80.2,-14.92,90.12
2025-08-02 18:13:24 ,walking,-0.21,-0.08,-0.08,-47.33,9.8,31.92
2025-08-02 18:13:24 ,walking,-0.19,-0.09,-0.09,-33.75,-0.79,23.47
2025-08-02 18:13:24 ,walking,-0.08,0.05,0.05,-3.63,2.17,3.66
2025-08-02 18:13:24 ,walking,0.13,0.23,0.23,36.59,6.84,-30.03
2025-08-02 18:13:24 ,walking,0.3,0.43,0.43,50.9,-5.98,-47.73
2025-08-02 18:13:24 ,walking,0.65,0.7,0.7,7.84,-23.74,39.49
2025-08-02 18:13:24 ,walking,0.12,0.56,0.56,-17.03,-24.2,54.08
2025-08-02 18:13:24 ,walking,-0.18,0.38,0.38,14.56,-8.85,31.62
2025-08-02 18:13:24 ,walking,-0.37,-0.73,-0.73,5.19,-17.55,-36.32
2025-08-02 18:13:24 ,walking,-0.26,0.01,0.01,-148.22,-71.69,-12.63
2025-08-02 18:13:24 ,walking,-0.25,0.08,0.08,74.16,61.52,-125.58
2025-08-02 18:13:24 ,walking,0.11,-0.73,-0.73,138.24,79.01,-98.66
2025-08-02 18:13:24 ,walking,0.27,-0.26,-0.26,60.36,-22.34,-58.26
2025-08-02 18:13:25 ,walking,0.06,-0.29,-0.29,57.5,27.31,-92.56
2025-08-02 18:13:25 ,walking,0.08,-0.21,-0.21,72.75,-5.19,-25.24
2025-08-02 18:13:25 ,walking,0.03,-0.3,-0.3,54.78,37.41,-103.15
2025-08-02 18:13:25 ,walking,0.2,-0.35,-0.35,44.31,21.67,-78.64
2025-08-02 18:13:25 ,walking,0.25,-0.21,-0.21,30.06,-10.89,-45.96
2025-08-02 18:13:25 ,walking,0.3,-0.23,-0.23,61.16,-3.2,-40.44
2025-08-02 18:13:25 ,walking,0.3,-0.04,-0.04,73.76,6.84,-36.07
2025-08-02 18:13:25 ,walking,0.1,-0.15,-0.15,53.41,2.62,-14.71
2025-08-02 18:13:25 ,walking,0.07,-0.39,-0.39,32.99,-11.32,-16.66
2025-08-02 18:13:25 ,walking,0.23,-0.32,-0.32,20.26,-9.74,-30.79
2025-08-02 18:13:25 ,walking,0.04,-0.33,-0.33,14.07,18.49,-49.26
2025-08-02 18:13:25 ,walking,0.12,-0.4,-0.4,14.47,31.92,-72.02
2025-08-02 18:13:25 ,walking,0.28,-0.18,-0.18,2.23,30.15,-82.89
2025-08-02 18:13:25 ,walking,0.36,-0.39,-0.39,-12.39,47.18,-20.36
2025-08-02 18:13:25 ,walking,0.28,-0.55,-0.55,-79.65,29.97,40.53
2025-08-02 18:13:25 ,walking,-0.24,-0.62,-0.62,-148.93,-6.68,3.69
2025-08-02 18:13:25 ,walking,-0.72,-0.65,-0.65,-175.42,8.21,-41.72
2025-08-02 18:13:25 ,walking,-0.47,-0.4,-0.4,-152.34,58.59,-129.36
2025-08-02 18:13:25 ,walking,0.41,-0.03,-0.03,-127.14,31.07,-74.8
2025-08-02 18:13:25 ,walking,0.4,0.03,0.03,-126.34,-11.2,-1.07
2025-08-02 18:13:25 ,walking,-0.01,-0.2,-0.2,-114.9,-45.53,48.55
2025-08-02 18:13:25 ,walking,-0.2,-0.06,-0.06,-77.06,-42.18,10.28
2025-08-02 18:13:25 ,walking,-0.16,-0.04,-0.04,-56.92,-29.36,-5.65
2025-08-02 18:13:25 ,walking,-0.01,0.08,0.08,-2.11,-17.55,-10.53
2025-08-02 18:13:25 ,walking,0.05,0.43,0.43,71.29,5.65,-40.95
2025-08-02 18:13:25 ,walking,0.06,0.46,0.46,74.95,7.26,-41.5
2025-08-02 18:13:26 ,walking,0.33,0.66,0.66,59.81,22.31,-24.41
2025-08-02 18:13:26 ,walking,0.14,0.64,0.64,-9.49,-4.18,-1.34
2025-08-02 18:13:26 ,walking,-0.27,0.56,0.56,15.78,-30.94,62.26
2025-08-02 18:13:26 ,walking,-0.61,-0.92,-0.92,15.23,-8.21,-37.26
2025-08-02 18:13:26 ,walking,-0.57,-0.24,-0.24,-92.44,-50.87,-71.35
2025-08-02 18:13:26 ,walking,-0.03,-0.37,-0.37,33.69,77.88,-182.62
2025-08-02 18:13:26 ,walking,0.04,-0.41,-0.41,85.85,72.78,-146.39
2025-08-02 18:13:26 ,walking,0.17,-0.61,-0.61,56.92,15.75,-116.39
2025-08-02 18:13:26 ,walking,0.07,-0.4,-0.4,65.89,68.85,-164.92
2025-08-02 18:13:26 ,walking,0.04,-0.38,-0.38,46.51,46.48,-144.17
2025-08-02 18:13:26 ,walking,0.17,-0.29,-0.29,28.53,25.05,-147.55
2025-08-02 18:13:26 ,walking,0.3,-0.44,-0.44,22.52,26.76,-146.36
2025-08-02 18:13:26 ,walking,0.33,-0.32,-0.32,36.56,22.28,-114.14
2025-08-02 18:13:26 ,walking,0.49,-0.23,-0.23,30.61,4.85,-97.44
2025-08-02 18:13:26 ,walking,0.27,-0.1,-0.1,43.79,29.48,-114.07
2025-08-02 18:13:26 ,walking,0.24,-0.16,-0.16,27.34,5.71,-71.32
2025-08-02 18:13:26 ,walking,0.25,-0.12,-0.12,29.57,1.53,-62.93
2025-08-02 18:13:26 ,walking,0.21,-0.15,-0.15,29.69,5.55,-52.7
2025-08-02 18:13:26 ,walking,0.24,-0.26,-0.26,18.77,25.27,-47.67
2025-08-02 18:13:26 ,walking,0.11,-0.21,-0.21,1.92,34.24,-70.13
2025-08-02 18:13:26 ,walking,0.13,-0.22,-0.22,-29.17,29.63,-76.57
2025-08-02 18:13:26 ,walking,0.12,-0.39,-0.39,-29.3,53.25,-62.59
2025-08-02 18:13:26 ,walking,0.17,-0.67,-0.67,-92.19,53.25,5.25
2025-08-02 18:13:26 ,walking,-0.46,-0.69,-0.69,-183.41,5.89,-59.57
2025-08-02 18:13:26 ,walking,-0.15,-0.39,-0.39,-161.87,43.21,-189.73
2025-08-02 18:13:26 ,walking,-0.0,-0.23,-0.23,-142.67,37.02,-163.76
2025-08-02 18:13:27 ,walking,0.41,0.07,0.07,-127.53,6.99,-63.05
2025-08-02 18:13:27 ,walking,0.15,-0.01,-0.01,-115.45,-19.53,-15.29
2025-08-02 18:13:27 ,walking,0.06,-0.14,-0.14,-98.18,-53.5,37.81
2025-08-02 18:13:27 ,walking,-0.14,-0.08,-0.08,-67.78,-34.15,4.61
2025-08-02 18:13:27 ,walking,-0.11,0.11,0.11,-30.24,-6.68,-42.05
2025-08-02 18:13:27 ,walking,-0.01,0.13,0.13,14.22,-2.93,-50.57
2025-08-02 18:13:27 ,walking,0.09,0.24,0.24,43.21,2.62,-49.29
2025-08-02 18:13:27 ,walking,0.21,0.42,0.42,68.33,9.89,-46.94
2025-08-02 18:13:27 ,walking,0.43,0.62,0.62,52.67,16.75,-35.28
2025-08-02 18:13:27 ,walking,0.42,0.68,0.68,12.12,6.68,2.81
2025-08-02 18:13:27 ,walking,-0.26,0.36,0.36,-31.83,-57.13,63.96
2025-08-02 18:13:27 ,walking,-0.31,-0.24,-0.24,65.28,4.27,-22.34
2025-08-02 18:13:27 ,walking,-0.67,-0.56,-0.56,-4.76,-7.39,-63.57
2025-08-02 18:13:27 ,walking,0.03,-0.07,-0.07,-55.79,15.69,-108.4
2025-08-02 18:13:27 ,walking,-0.11,-0.28,-0.28,43.3,45.44,-113.53
2025-08-02 18:13:27 ,walking,0.18,-0.53,-0.53,95.31,26.21,-83.5
2025-08-02 18:13:27 ,walking,0.31,-0.33,-0.33,62.47,18.22,-92.38
2025-08-02 18:13:27 ,walking,0.16,-0.29,-0.29,47.52,17.85,-88.44
2025-08-02 18:13:27 ,walking,0.01,-0.24,-0.24,38.76,20.2,-92.9
2025-08-02 18:13:27 ,walking,0.22,-0.23,-0.23,28.08,19.9,-98.11
2025-08-02 18:13:27 ,walking,0.23,-0.24,-0.24,26.06,4.97,-69.61
2025-08-02 18:13:27 ,walking,0.32,-0.12,-0.12,41.41,2.62,-57.4
2025-08-02 18:13:27 ,walking,0.34,-0.05,-0.05,55.36,-1.4,-41.9
2025-08-02 18:13:27 ,walking,0.25,-0.03,-0.03,50.75,-35.03,6.44
2025-08-02 18:13:27 ,walking,0.15,-0.08,-0.08,67.32,-27.77,20.05
2025-08-02 18:13:27 ,walking,0.05,-0.37,-0.37,65.12,-18.07,-2.41
2025-08-02 18:13:28 ,walking,0.2,-0.35,-0.35,24.23,-15.99,-27.68
2025-08-02 18:13:28 ,walking,0.16,-0.27,-0.27,14.59,9.83,-49.41
2025-08-02 18:13:28 ,walking,0.37,-0.2,-0.2,-3.27,-0.92,-42.05
2025-08-02 18:13:28 ,walking,0.2,-0.23,-0.23,6.41,19.68,-0.09
2025-08-02 18:13:28 ,walking,0.26,-0.54,-0.54,-58.11,27.53,38.27
2025-08-02 18:13:28 ,walking,-0.03,-0.48,-0.48,-125.06,-9.61,25.91
2025-08-02 18:13:28 ,walking,-0.38,-0.47,-0.47,-172.03,-26.21,19.81
2025-08-02 18:13:28 ,walking,-0.54,-0.43,-0.43,-167.11,41.66,-88.35
2025-08-02 18:13:28 ,walking,0.16,-0.19,-0.19,-103.61,68.91,-45.68
2025-08-02 18:13:28 ,walking,0.32,0.08,0.08,-113.65,1.01,19.9
2025-08-02 18:13:28 ,walking,0.07,-0.11,-0.11,-85.24,0.79,78.67
2025-08-02 18:13:28 ,walking,-0.02,-0.16,-0.16,-71.87,-21.79,107.12
2025-08-02 18:13:28 ,walking,-0.17,-0.12,-0.12,-37.99,1.13,73.67
2025-08-02 18:13:28 ,walking,-0.11,-0.06,-0.06,-22.19,5.43,57.92
2025-08-02 18:13:28 ,walking,-0.1,-0.01,-0.01,4.39,-3.66,40.31
2025-08-02 18:13:28 ,walking,-0.04,0.16,0.16,65.4,26.12,-15.44
2025-08-02 18:13:28 ,walking,0.32,0.4,0.4,71.69,11.11,-20.26
2025-08-02 18:13:28 ,walking,0.71,0.77,0.77,-12.12,-9.89,41.78
2025-08-02 18:13:28 ,walking,-0.07,0.45,0.45,-36.9,-28.44,51.06
2025-08-02 18:13:28 ,walking,-0.36,0.18,0.18,56.55,13.73,0.37
2025-08-02 18:13:28 ,walking,-0.29,-0.83,-0.83,20.78,-30.09,-1.07
2025-08-02 18:13:28 ,walking,-0.15,0.15,0.15,-109.56,-22.95,-10.38
2025-08-02 18:13:28 ,walking,-0.22,-0.33,-0.33,83.59,70.83,-86.09
2025-08-02 18:13:28 ,walking,0.18,-0.56,-0.56,96.25,4.73,-13.55
2025-08-02 18:13:28 ,walking,0.04,-0.39,-0.39,49.41,-36.74,-28.9
2025-08-02 18:13:28 ,walking,0.07,-0.24,-0.24,88.32,11.6,-39.22
2025-08-02 18:13:29 ,walking,0.07,-0.16,-0.16,59.6,18.95,-55.85
2025-08-02 18:13:29 ,walking,0.13,-0.16,-0.16,48.22,21.21,-52.58
2025-08-02 18:13:29 ,walking,0.17,-0.24,-0.24,52.0,-1.71,-26.95
2025-08-02 18:13:29 ,walking,0.22,-0.17,-0.17,60.24,-14.1,-20.72
2025-08-02 18:13:29 ,walking,0.23,-0.08,-0.08,85.91,-11.26,-8.06
2025-08-02 18:13:29 ,walking,0.12,-0.13,-0.13,53.83,-37.87,-4.21
2025-08-02 18:13:29 ,walking,0.08,-0.28,-0.28,68.42,-31.19,18.49
2025-08-02 18:13:29 ,walking,0.19,-0.37,-0.37,33.57,-14.77,-21.15
2025-08-02 18:13:29 ,walking,0.12,-0.28,-0.28,10.83,-5.55,-24.51
2025-08-02 18:13:29 ,walking,0.31,-0.29,-0.29,6.41,10.19,-37.35
2025-08-02 18:13:29 ,walking,0.3,-0.15,-0.15,5.55,17.58,-9.98
2025-08-02 18:13:29 ,walking,0.37,-0.45,-0.45,-36.13,19.23,39.22
2025-08-02 18:13:29 ,walking,0.18,-0.45,-0.45,-109.89,-7.9,45.78
2025-08-02 18:13:29 ,walking,-0.27,-0.5,-0.5,-162.99,-39.12,43.61
2025-08-02 18:13:29 ,walking,-0.66,-0.43,-0.43,-171.51,35.22,-72.33
2025-08-02 18:13:29 ,walking,0.01,-0.21,-0.21,-103.24,71.2,-42.66
2025-08-02 18:13:29 ,walking,0.43,0.09,0.09,-118.71,-1.25,19.9
2025-08-02 18:13:29 ,walking,0.14,-0.07,-0.07,-86.0,4.76,61.8
2025-08-02 18:13:29 ,walking,0.02,-0.15,-0.15,-78.09,-17.15,111.91
2025-08-02 18:13:29 ,walking,-0.13,-0.13,-0.13,-46.26,1.37,92.25
2025-08-02 18:13:29 ,walking,-0.19,-0.09,-0.09,-29.63,14.98,55.48
2025-08-02 18:13:29 ,walking,-0.13,-0.03,-0.03,-11.41,1.86,38.73
2025-08-02 18:13:29 ,walking,-0.07,0.09,0.09,36.41,16.85,9.95
2025-08-02 18:13:29 ,walking,0.16,0.36,0.36,81.67,20.69,-41.81
2025-08-02 18:13:29 ,walking,0.4,0.48,0.48,44.62,-28.53,14.83
2025-08-02 18:13:30 ,walking,0.4,0.55,0.55,-38.42,-16.85,86.21
2025-08-02 18:13:30 ,walking,0.02,0.47,0.47,-15.75,1.74,41.63
2025-08-02 18:13:30 ,walking,-0.27,-0.23,-0.23,124.88,51.24,-53.22
2025-08-02 18:13:30 ,walking,-0.61,-0.31,-0.31,-34.21,-61.8,39.37
2025-08-02 18:13:30 ,walking,-0.11,-0.35,-0.35,-67.44,4.0,-75.38
2025-08-02 18:13:30 ,walking,-0.14,-0.47,-0.47,73.76,58.04,-85.3
2025-08-02 18:13:30 ,walking,0.14,-0.52,-0.52,109.86,17.64,-51.82
2025-08-02 18:13:30 ,walking,0.28,-0.34,-0.34,54.11,-29.17,-54.26
2025-08-02 18:13:30 ,walking,-0.08,-0.22,-0.22,99.0,34.12,-65.95
2025-08-02 18:13:30 ,walking,0.07,-0.14,-0.14,45.5,11.02,-61.71
2025-08-02 18:13:30 ,walking,0.31,-0.17,-0.17,40.16,-2.56,-37.02
2025-08-02 18:13:30 ,walking,0.15,-0.25,-0.25,57.07,-6.13,-22.13
2025-08-02 18:13:30 ,walking,0.29,-0.05,-0.05,67.84,-11.99,-10.22
2025-08-02 18:13:30 ,walking,0.12,-0.1,-0.1,67.63,-12.51,0.09
2025-08-02 18:13:30 ,walking,0.1,-0.25,-0.25,53.38,-19.13,3.36
2025-08-02 18:13:30 ,walking,0.12,-0.3,-0.3,47.45,-16.54,-24.99
2025-08-02 18:13:30 ,walking,0.17,-0.31,-0.31,26.79,-18.43,-13.03
2025-08-02 18:13:30 ,walking,0.18,-0.39,-0.39,20.54,13.43,-28.78
2025-08-02 18:13:30 ,walking,0.26,-0.26,-0.26,4.94,10.96,-43.64
2025-08-02 18:13:30 ,walking,0.26,-0.26,-0.26,-0.24,17.03,-2.23
2025-08-02 18:13:30 ,walking,0.38,-0.44,-0.44,-53.31,25.42,38.12
2025-08-02 18:13:30 ,walking,0.15,-0.44,-0.44,-122.16,-13.12,49.13
2025-08-02 18:13:30 ,walking,-0.34,-0.49,-0.49,-165.25,-17.55,22.31
2025-08-02 18:13:30 ,walking,-0.54,-0.36,-0.36,-159.52,34.09,-51.79
2025-08-02 18:13:30 ,walking,0.12,-0.24,-0.24,-98.51,60.79,-9.03
2025-08-02 18:13:30 ,walking,0.36,0.02,0.02,-123.81,-3.17,29.66
2025-08-02 18:13:31 ,walking,0.16,-0.12,-0.12,-92.47,-7.63,84.66
2025-08-02 18:13:31 ,walking,-0.17,-0.21,-0.21,-72.36,-21.79,107.82
2025-08-02 18:13:31 ,walking,-0.22,-0.14,-0.14,-53.13,6.01,70.98
2025-08-02 18:13:31 ,walking,-0.12,-0.1,-0.1,-31.46,3.33,58.53
2025-08-02 18:13:31 ,walking,-0.14,0.05,0.05,-4.55,0.67,38.06
2025-08-02 18:13:31 ,walking,-0.06,0.21,0.21,46.66,19.26,-18.68
2025-08-02 18:13:31 ,walking,0.3,0.47,0.47,66.16,12.08,-35.8
2025-08-02 18:13:31 ,walking,0.52,0.69,0.69,-9.8,-16.94,69.27
2025-08-02 18:13:31 ,walking,0.12,0.52,0.52,-38.12,-23.8,80.6
2025-08-02 18:13:31 ,walking,-0.17,0.37,0.37,19.38,7.11,18.8
2025-08-02 18:13:31 ,walking,-0.08,-0.75,-0.75,113.13,53.53,-57.56
2025-08-02 18:13:31 ,walking,-0.33,0.06,0.06,-97.87,-50.29,16.05
2025-08-02 18:13:31 ,walking,-0.29,-0.1,-0.1,4.94,30.88,-99.7
2025-08-02 18:13:31 ,walking,0.05,-0.59,-0.59,104.74,57.92,-83.92
2025-08-02 18:13:31 ,walking,0.13,-0.43,-0.43,77.36,-22.28,-30.24
2025-08-02 18:13:31 ,walking,0.15,-0.12,-0.12,66.59,25.54,-98.82
2025-08-02 18:13:31 ,walking,0.15,-0.21,-0.21,63.54,11.11,-50.45
2025-08-02 18:13:31 ,walking,0.07,-0.18,-0.18,50.69,3.75,-50.45
2025-08-02 18:13:31 ,walking,0.24,-0.24,-0.24,49.84,-4.61,-32.62
2025-08-02 18:13:31 ,walking,0.21,-0.24,-0.24,56.21,-16.48,-15.93
2025-08-02 18:13:31 ,walking,0.24,-0.14,-0.14,82.06,0.15,-21.39
2025-08-02 18:13:31 ,walking,0.11,-0.14,-0.14,76.26,-10.59,-2.41
2025-08-02 18:13:31 ,walking,0.0,-0.23,-0.23,54.23,-20.32,0.12
2025-08-02 18:13:31 ,walking,0.07,-0.36,-0.36,51.94,-18.98,-23.99
2025-08-02 18:13:31 ,walking,0.29,-0.21,-0.21,23.16,-11.81,-25.36
2025-08-02 18:13:31 ,walking,0.19,-0.23,-0.23,12.08,9.43,-36.04
2025-08-02 18:13:32 ,walking,0.38,-0.17,-0.17,-10.07,15.5,-35.89
2025-08-02 18:13:32 ,walking,0.22,-0.46,-0.46,-31.01,36.13,19.56
2025-08-02 18:13:32 ,walking,0.31,-0.56,-0.56,-91.52,8.0,46.81
2025-08-02 18:13:32 ,walking,-0.18,-0.45,-0.45,-153.23,-42.82,49.99
2025-08-02 18:13:32 ,walking,-0.56,-0.59,-0.59,-147.58,20.75,-49.07
2025-08-02 18:13:32 ,walking,-0.05,-0.19,-0.19,-116.33,49.9,-35.22
2025-08-02 18:13:32 ,walking,0.47,0.03,0.03,-114.14,19.65,12.48
2025-08-02 18:13:32 ,walking,0.22,-0.09,-0.09,-92.13,-6.13,75.23
2025-08-02 18:13:32 ,walking,0.02,-0.18,-0.18,-75.41,-21.06,116.27
2025-08-02 18:13:32 ,walking,-0.29,-0.19,-0.19,-50.11,-6.9,78.95
2025-08-02 18:13:32 ,walking,-0.18,-0.11,-0.11,-42.24,11.26,51.64
2025-08-02 18:13:32 ,walking,-0.18,-0.02,-0.02,-34.48,1.13,41.35
2025-08-02 18:13:32 ,walking,-0.08,0.12,0.12,20.57,26.43,-22.77
2025-08-02 18:13:32 ,walking,0.23,0.35,0.35,38.3,-5.0,-21.33
2025-08-02 18:13:32 ,walking,0.38,0.56,0.56,13.61,-27.77,43.43
2025-08-02 18:13:32 ,walking,0.22,0.73,0.73,-44.04,-13.55,74.83
2025-08-02 18:13:32 ,walking,0.09,0.48,0.48,-0.58,3.85,35.16
2025-08-02 18:13:32 ,walking,-0.26,0.08,0.08,101.07,32.01,8.7
2025-08-02 18:13:32 ,walking,0.04,-0.36,-0.36,-35.1,-44.01,40.71
2025-08-02 18:13:32 ,walking,-0.55,0.01,0.01,-54.26,-10.41,-44.22
2025-08-02 18:13:32 ,walking,-0.14,-0.57,-0.57,107.39,61.0,-104.0
2025-08-02 18:13:32 ,walking,0.35,-0.6,-0.6,112.34,16.48,-39.34
2025-08-02 18:13:32 ,walking,0.02,-0.27,-0.27,56.18,3.42,-84.69
2025-08-02 18:13:32 ,walking,0.14,-0.15,-0.15,70.77,13.4,-59.78
2025-08-02 18:13:32 ,walking,0.23,-0.13,-0.13,56.76,7.57,-31.74
2025-08-02 18:13:32 ,walking,0.19,-0.17,-0.17,53.68,2.5,-34.09
2025-08-02 18:13:33 ,walking,0.17,-0.22,-0.22,50.9,-2.5,-26.18
2025-08-02 18:13:33 ,walking,0.06,-0.17,-0.17,71.44,-6.65,-16.39
2025-08-02 18:13:33 ,walking,0.22,-0.12,-0.12,67.96,-16.11,-17.15
2025-08-02 18:13:33 ,walking,0.14,-0.18,-0.18,71.04,-32.96,18.01
2025-08-02 18:13:33 ,walking,-0.01,-0.16,-0.16,73.85,-14.28,1.43
2025-08-02 18:13:33 ,walking,0.06,-0.44,-0.44,34.67,-12.97,-31.4
2025-08-02 18:13:33 ,walking,0.27,-0.21,-0.21,22.83,-2.53,-42.66
2025-08-02 18:13:33 ,walking,0.43,-0.16,-0.16,14.01,0.27,-39.12
2025-08-02 18:13:33 ,walking,0.4,-0.1,-0.1,4.36,3.11,-6.5
2025-08-02 18:13:33 ,walking,0.36,-0.44,-0.44,-31.52,13.55,50.32
2025-08-02 18:13:33 ,walking,0.28,-0.54,-0.54,-83.56,5.13,73.85
2025-08-02 18:13:33 ,walking,-0.31,-0.6,-0.6,-155.64,-31.22,58.23
2025-08-02 18:13:33 ,walking,-0.72,-0.64,-0.64,-163.42,23.53,-52.83
2025-08-02 18:13:33 ,walking,-0.25,-0.21,-0.21,-131.26,58.96,-62.23
2025-08-02 18:13:33 ,walking,0.51,0.05,0.05,-117.16,18.8,12.91
2025-08-02 18:13:33 ,walking,0.29,-0.01,-0.01,-99.12,5.0,64.06
2025-08-02 18:13:33 ,walking,0.12,-0.07,-0.07,-75.9,-7.2,114.96
2025-08-02 18:13:33 ,walking,-0.18,-0.17,-0.17,-51.97,4.36,105.65
2025-08-02 18:13:33 ,walking,-0.26,-0.11,-0.11,-37.84,21.48,69.82
2025-08-02 18:13:33 ,walking,-0.15,-0.07,-0.07,-30.98,8.15,49.04
2025-08-02 18:13:33 ,walking,-0.05,0.08,0.08,18.55,27.56,22.52
2025-08-02 18:13:33 ,walking,0.21,0.46,0.46,62.9,11.81,-1.31
2025-08-02 18:13:33 ,walking,0.48,0.43,0.43,65.4,-19.59,37.72
